c13b7ed6|9|1276003565|5e8b3df0.inv|2|2.44|2|2|0|2|2|518400|473269|5|1277126765
c13b7ed6|9|1276003578|cbca0032.inv|3|2.36|1|2|0|1|2|518400|473272|7|1276953978
c13b7ed6|9|1276003582|6ca63b33.inv|5|2.6|1|2|0|1|2|604800|588643|3|1277645182
c13b7ed6|9|1276003585|f550339b.inv|2|2.5|4|0|0|4|0|0|346985|1|1276089985
c13b7ed6|9|1276006717|c287c7b2|2|2.5|4|0|0|4|0|0|588972|83|1276093117
c13b7ed6|9|1276006722|cf24957f.inv|2|2.5|4|0|0|4|0|0|350128|3|1276093122
c13b7ed6|9|1276006724|7c5c9a75|1|2.34|2|2|1|1|0|0|3180|1|1276006724
c13b7ed6|9|1276006727|c2607ac4|1|2.5|3|1|1|1|0|0|351584|1|1276006727
c13b7ed6|9|1276006732|77fa6b63.inv|2|2.5|3|0|0|3|0|0|350155|3|1276179532
c13b7ed6|9|1276006737|0f508554|1|2.5|2|0|0|2|0|0|589511|1|1276006737
c13b7ed6|9|1276006739|3497275e.inv|1|2.5|2|1|1|1|0|0|476473|1|1276006739
c13b7ed6|9|1276006743|2db1344a.inv|1|2.5|4|0|0|4|0|0|350146|2|1276006743
c13b7ed6|9|1276006747|01a0b621|1|2.5|5|0|0|5|0|0|89929|2|1276006747
c13b7ed6|9|1276006753|b8c8656f.inv|1|2.5|4|0|0|4|0|0|89937|4|1276006753
c13b7ed6|9|1276006756|00870c66.inv|1|2.5|4|0|0|4|0|0|351578|1|1276006756
c13b7ed6|9|1276006758|9370602a.inv|1|2.5|4|0|0|4|0|0|350204|1|1276006758
c13b7ed6|9|1276006760|ae11f8f8.inv|1|2.5|4|2|1|1|0|0|90006|1|1276006760
c13b7ed6|9|1276006764|ec07b004|1|2.34|3|2|1|1|0|0|3215|1|1276006764
c13b7ed6|9|1276006768|6465386d.inv|1|2.5|3|0|0|3|0|0|350164|1|1276006768
c13b7ed6|9|1276006773|f14a6e37.inv|1|2.5|4|0|0|4|0|0|350212|1|1276006773
c13b7ed6|9|1276006777|7c09d8b7|1|2.5|5|0|0|5|0|0|589230|1|1276006777
c13b7ed6|9|1276006781|36e1ecbb|1|2.5|4|0|0|4|0|0|350197|1|1276006781
c13b7ed6|9|1276006784|be351d94|1|2.5|3|0|0|3|0|0|589337|1|1276006784
c13b7ed6|9|1276006788|c95fb901|1|2.5|2|0|0|2|0|0|589524|3|1276006788
c13b7ed6|9|1276006825|0ca3ae20.inv|4|2.5|4|0|0|4|0|0|350259|5|1276093225
c13b7ed6|9|1276006835|be351d94|1|2.5|4|0|0|4|0|0|41|4|1276006835
c13b7ed6|9|1276006838|7c5c9a75|1|2.34|3|2|1|2|0|0|111|1|1276006838
c13b7ed6|9|1276006840|f14a6e37.inv|1|2.5|5|0|0|5|0|0|65|1|1276006840
c13b7ed6|9|1276006842|36e1ecbb|1|2.5|5|0|0|5|0|0|59|1|1276006842
c13b7ed6|9|1276016128|ec07b004|1|2.34|4|2|1|2|0|0|9192|11|1276016128
c13b7ed6|9|1276016147|00870c66.inv|4|2.5|5|0|0|5|0|0|9372|12|1276102547
c13b7ed6|9|1276016151|3497275e.inv|1|2.5|3|1|1|2|0|0|9408|2|1276016151
c13b7ed6|9|1276016156|36e1ecbb|1|2.5|6|0|0|6|0|0|9309|2|1276016156
c13b7ed6|9|1276016166|f14a6e37.inv|1|2.5|6|0|0|6|0|0|9316|6|1276016166
c13b7ed6|9|1276016170|7c5c9a75|1|2.34|4|2|1|3|0|0|9328|1|1276016170
c13b7ed6|9|1276016174|2db1344a.inv|1|2.5|5|0|0|5|0|0|9427|1|1276016174
c13b7ed6|9|1276016252|6465386d.inv|4|2.5|4|0|0|4|0|0|9406|9|1276189052
c13b7ed6|9|1276016259|2261468b|1|2.5|3|0|0|3|0|0|599919|3|1276016259
c13b7ed6|9|1276016270|2db1344a.inv|1|2.5|6|0|0|6|0|0|85|5|1276016270
c13b7ed6|9|1276016274|9370602a.inv|1|2.5|5|0|0|5|0|0|9512|2|1276016274
c13b7ed6|9|1276016283|b8c8656f.inv|1|2.5|5|0|0|5|0|0|9521|3|1276016283
c13b7ed6|9|1276016287|7c5c9a75|4|2.34|5|2|1|4|0|0|113|2|1276102687
c13b7ed6|9|1276016290|be351d94|1|2.5|5|0|0|5|0|0|9452|1|1276016290
c13b7ed6|9|1276016305|36e1ecbb|4|2.5|7|0|0|7|0|0|134|4|1276189105
c13b7ed6|9|1276016315|3497275e.inv|1|2.5|4|1|1|3|0|0|154|9|1276016315
c13b7ed6|9|1276016319|ec07b004|1|2.34|5|2|1|3|0|0|187|2|1276016319
c13b7ed6|9|1276016358|ae11f8f8.inv|4|2.5|5|2|1|2|0|0|9559|4|1276189158
c13b7ed6|9|1276016362|c2607ac4|1|2.5|4|1|1|2|0|0|9631|2|1276016362
c13b7ed6|9|1276016369|2db1344a.inv|1|2.5|7|0|0|7|0|0|92|4|1276016369
c13b7ed6|9|1276016377|b8c8656f.inv|1|2.5|6|0|0|6|0|0|86|5|1276016377
c13b7ed6|9|1276016380|0f508554|1|2.5|3|0|0|3|0|0|9640|1|1276016380
c13b7ed6|9|1276016383|9370602a.inv|2|2.5|6|0|0|6|0|0|106|2|1276189183
c13b7ed6|9|1276016387|c95fb901|1|2.5|3|0|0|3|0|0|9595|2|1276016387
c13b7ed6|9|1276016390|f14a6e37.inv|4|2.5|7|0|0|7|0|0|221|2|1276189190
c13b7ed6|9|1276016396|01a0b621|2|2.5|6|0|0|6|0|0|9643|4|1276102796
c13b7ed6|9|1276016401|ec07b004|1|2.34|6|2|1|4|0|0|77|4|1276016401
c13b7ed6|9|1276016403|be351d94|1|2.5|6|0|0|6|0|0|111|1|1276016403
c13b7ed6|9|1276016408|3497275e.inv|1|2.5|5|1|1|4|0|0|88|4|1276016408
c13b7ed6|9|1276016417|7c09d8b7|1|2.5|6|0|0|6|0|0|9631|2|1276016417
c13b7ed6|9|1276016424|2261468b|4|2.5|4|0|0|4|0|0|158|5|1276189224
c13b7ed6|9|1276016426|7ad5fece|1|2.5|1|0|0|1|0|0|0|1|1276016426
c13b7ed6|9|1276016432|22f8347e.inv.inv|5|2.5|1|0|0|1|0|0|0|4|1276102832
c13b7ed6|9|1276016435|f5e23422.inv.inv|5|2.5|1|0|0|1|0|0|0|2|1276102835
c13b7ed6|9|1276016438|31fbbeaf.inv.inv|5|2.5|1|0|0|1|0|0|0|1|1276102838
c13b7ed6|9|1276016440|5d8e3393.inv|5|2.5|1|0|0|1|0|0|0|2|1276189240
c13b7ed6|9|1276016443|6b99c299.inv.inv|5|2.5|1|0|0|1|0|0|0|2|1276189243
c13b7ed6|9|1276016445|ac59515b.inv|5|2.5|1|0|0|1|0|0|0|2|1276189245
c13b7ed6|9|1276016453|5b9788f1.inv|1|2.5|1|0|0|1|0|0|0|3|1276016453
c13b7ed6|9|1276016457|f3901bbb.inv.inv|4|2.5|1|0|0|1|0|0|0|3|1276275657
c13b7ed6|9|1276016462|8220e2c0.inv|1|2.5|1|0|0|1|0|0|0|3|1276016462
c13b7ed6|9|1276016466|246697cb.inv.inv|4|2.5|1|0|0|1|0|0|0|3|1276189266
c13b7ed6|9|1276016555|83dab6d7.inv|1|2.5|1|0|0|1|0|0|0|2|1276016555
c13b7ed6|9|1276016560|cd2a409a.inv|4|2.5|1|0|0|1|0|0|0|2|1276189360
c13b7ed6|9|1276016570|853e4607|2|2.5|1|0|0|1|0|0|0|7|1276189370
c13b7ed6|9|1276016573|e1e6d69e.inv.inv|4|2.5|1|0|0|1|0|0|0|2|1276102973
c13b7ed6|9|1276016580|fbb9c336.inv.inv|2|2.5|1|0|0|1|0|0|0|4|1276189380
c13b7ed6|9|1276016585|b43fe642.inv.inv|1|2.5|1|0|0|1|0|0|0|3|1276016585
c13b7ed6|9|1276016600|c9ea5ac0.inv|1|2.5|1|0|0|1|0|0|0|2|1276016600
c13b7ed6|9|1276016604|7ec39377|2|2.5|1|0|0|1|0|0|0|2|1276103004
c13b7ed6|9|1276016608|47b4d77a.inv|5|2.5|1|0|0|1|0|0|0|1|1276103008
c13b7ed6|9|1276016612|d81cc9a4.inv.inv|2|2.5|1|0|0|1|0|0|0|2|1276103012
c13b7ed6|9|1276016617|074c3be1.inv|2|2.5|1|0|0|1|0|0|0|1|1276103017
c13b7ed6|9|1276016636|a6aff636.inv.inv|1|2.5|1|0|0|1|0|0|0|16|1276016636
c13b7ed6|9|1276016945|5b9788f1.inv|1|2.5|2|0|0|2|0|0|183|192|1276016945
c13b7ed6|9|1276016948|7ad5fece|1|2.5|2|0|0|2|0|0|519|1|1276016948
c13b7ed6|9|1276016977|83dab6d7.inv|3|2.5|2|0|0|2|0|0|393|4|1276103377
c13b7ed6|9|1276017075|c2607ac4|1|2.5|5|1|1|3|0|0|615|94|1276017075
c13b7ed6|9|1276017088|0f508554|1|2.5|4|0|0|4|0|0|695|2|1276017088
c13b7ed6|9|1276017093|be351d94|1|2.5|7|0|0|7|0|0|685|2|1276017093
c13b7ed6|9|1276017099|a6aff636.inv.inv|4|2.5|2|0|0|2|0|0|457|4|1276103499
c13b7ed6|9|1276017106|ec07b004|1|2.34|7|2|1|5|0|0|698|2|1276017106
c13b7ed6|9|1276017166|8220e2c0.inv|2|2.5|2|0|0|2|0|0|644|5|1276103566
c13b7ed6|9|1276017177|c9ea5ac0.inv|4|2.5|2|0|0|2|0|0|566|4|1276189977
c13b7ed6|9|1276017191|2db1344a.inv|1|2.5|8|0|0|8|0|0|808|6|1276017191
c13b7ed6|9|1276017243|7c09d8b7|2|2.5|7|0|0|7|0|0|774|2|1276103643
c13b7ed6|9|1276017248|3497275e.inv|2|2.5|6|1|1|5|0|0|835|2|1276103648
c13b7ed6|9|1276017358|b8c8656f.inv|1|2.5|7|0|0|7|0|0|871|96|1276017358
c13b7ed6|9|1276017362|c95fb901|1|2.5|4|0|0|4|0|0|971|2|1276017362
c13b7ed6|9|1276017379|b43fe642.inv.inv|1|2.5|2|0|0|2|0|0|777|4|1276017379
c13b7ed6|9|1276017389|29a66a3e.inv|4|2.5|1|0|0|1|0|0|0|5|1276190189
c13b7ed6|9|1276017396|c11f3517.inv|1|2.5|1|0|0|1|0|0|0|5|1276017396
c13b7ed6|9|1276017399|a40f8f49.inv|1|2.5|1|0|0|1|0|0|0|1|1276017399
c13b7ed6|9|1276017404|04f90daa.inv|1|2.5|1|0|0|1|0|0|0|2|1276017404
c13b7ed6|9|1276017420|3a40fe67.inv|1|2.5|1|0|0|1|0|0|0|10|1276017420
c13b7ed6|9|1276017424|b35a0160.inv|5|2.5|1|0|0|1|0|0|0|2|1276103824
c13b7ed6|9|1276017428|8226dc3c.inv|1|2.5|1|0|0|1|0|0|0|2|1276017428
c13b7ed6|9|1276017434|97fd9854.inv|1|2.5|1|0|0|1|0|0|0|2|1276017434
c13b7ed6|9|1276017439|bfb11ecd.inv.inv|4|2.5|1|0|0|1|0|0|0|4|1276103839
c13b7ed6|9|1276017443|b3d53f66.inv|4|2.5|1|0|0|1|0|0|0|3|1276103843
c13b7ed6|9|1276017446|481dd59d.inv.inv|4|2.5|1|0|0|1|0|0|0|2|1276103846
c13b7ed6|9|1276017450|7c5fca48.inv.inv|1|2.5|1|0|0|1|0|0|0|2|1276017450
c13b7ed6|9|1276017453|697101ab.inv.inv|4|2.5|1|0|0|1|0|0|0|1|1276190253
c13b7ed6|9|1276017464|144ac314.inv.inv|1|2.5|1|0|0|1|0|0|0|8|1276017464
c13b7ed6|9|1276017466|e7a875cf.inv|4|2.5|1|0|0|1|0|0|0|1|1276190266
c13b7ed6|9|1276017470|1084ebd2.inv.inv|4|2.5|1|0|0|1|0|0|0|2|1276190270
c13b7ed6|9|1276017478|2db1344a.inv.inv|1|2.5|1|0|0|1|0|0|0|6|1276017478
c13b7ed6|9|1276017486|0ca3ae20.inv.inv|1|2.5|1|0|0|1|0|0|0|6|1276017486
c13b7ed6|9|1276017489|91eff1ca.inv.inv|4|2.5|1|0|0|1|0|0|0|1|1276103889
c13b7ed6|9|1276017492|a5497e40.inv|4|2.5|1|0|0|1|0|0|0|2|1276190292
c13b7ed6|9|1276017526|c9dd986f.inv|1|2.5|1|0|0|1|0|0|0|3|1276017526
c13b7ed6|9|1276017564|d467ca40|4|2.5|1|0|0|1|0|0|0|2|1276449564
c13b7ed6|9|1276017568|c11f3517.inv|1|2.5|2|0|0|2|0|0|168|2|1276017568
c13b7ed6|9|1276017571|b43fe642.inv.inv|1|2.5|3|0|0|3|0|0|189|2|1276017571
c13b7ed6|9|1276017582|b8c8656f.inv|1|2.5|8|0|0|8|0|0|213|7|1276017582
c13b7ed6|9|1276017588|ec07b004|1|2.34|8|2|1|6|0|0|476|3|1276017588
c13b7ed6|9|1276017591|8226dc3c.inv|1|2.5|2|0|0|2|0|0|160|2|1276017591
c13b7ed6|9|1276017695|2db1344a.inv|1|2.5|9|0|0|9|0|0|400|9|1276017695
c13b7ed6|9|1276017698|7c5fca48.inv.inv|1|2.5|2|0|0|2|0|0|245|2|1276017698
c13b7ed6|9|1276017705|3a40fe67.inv|3|2.5|2|0|0|2|0|0|278|4|1276104105
c13b7ed6|9|1276017713|04f90daa.inv|1|2.5|2|0|0|2|0|0|301|6|1276017713
c13b7ed6|9|1276017715|c95fb901|1|2.5|5|0|0|5|0|0|351|1|1276017715
c13b7ed6|9|1276017722|5b9788f1.inv|4|2.5|3|0|0|3|0|0|770|4|1276190522
c13b7ed6|9|1276017732|2db1344a.inv.inv|3|2.5|2|0|0|2|0|0|244|4|1276104132
c13b7ed6|9|1276017741|0ca3ae20.inv.inv|1|2.5|2|0|0|2|0|0|246|8|1276017741
c13b7ed6|9|1276017744|7ad5fece|1|2.5|3|0|0|3|0|0|793|1|1276017744
c13b7ed6|9|1276017747|144ac314.inv.inv|1|2.5|2|0|0|2|0|0|280|2|1276017747
c13b7ed6|9|1276017750|a40f8f49.inv|1|2.5|2|0|0|2|0|0|348|1|1276017750
c13b7ed6|9|1276017752|c2607ac4|1|2.5|6|1|1|4|0|0|675|1|1276017752
c13b7ed6|9|1276017755|0f508554|1|2.5|5|0|0|5|0|0|664|1|1276017755
c13b7ed6|9|1276017766|c9dd986f.inv|4|2.5|2|0|0|2|0|0|229|1|1276190566
c13b7ed6|9|1276017769|be351d94|1|2.5|8|0|0|8|0|0|673|2|1276017769
c13b7ed6|9|1276017773|97fd9854.inv|4|2.5|2|0|0|2|0|0|335|2|1276104173
c13b7ed6|9|1276017780|7edf2c38.inv|2|2.5|1|0|0|1|0|0|0|3|1276190580
c13b7ed6|9|1276017789|77fa6b63.inv.inv|1|2.5|1|0|0|1|0|0|0|4|1276017789
c13b7ed6|9|1276017794|0ced7d5d.inv|1|2.5|1|0|0|1|0|0|0|3|1276017794
c13b7ed6|9|1276017828|4f6b7fdb.inv|1|2.5|1|0|0|1|0|0|0|29|1276017828
c13b7ed6|9|1276017833|d57ee553.inv|1|2.5|1|0|0|1|0|0|0|2|1276017833
c13b7ed6|9|1276017842|6bf933b1.inv.inv|4|2.5|1|0|0|1|0|0|0|5|1276104242
c13b7ed6|9|1276017849|73133a93|1|2.5|1|0|0|1|0|0|0|4|1276017849
c13b7ed6|9|1276017858|81d32879.inv|1|2.5|1|0|0|1|0|0|0|1|1276017858
c13b7ed6|9|1276017864|c617082c.inv.inv|4|2.5|1|0|0|1|0|0|0|4|1276190664
c13b7ed6|9|1276017872|3de9d480.inv|1|2.5|1|0|0|1|0|0|0|3|1276017872
c13b7ed6|9|1276017876|dff9938d.inv|1|2.5|1|0|0|1|0|0|0|3|1276017876
c13b7ed6|9|1276017879|d8b667d1.inv|4|2.5|1|0|0|1|0|0|0|1|1276190679
c13b7ed6|9|1276017882|82e98122.inv|4|2.5|1|0|0|1|0|0|0|2|1276104282
c13b7ed6|9|1276017886|600761a4.inv.inv|1|2.5|1|0|0|1|0|0|0|2|1276017886
c13b7ed6|9|1276017890|a128deda.inv.inv|4|2.5|1|0|0|1|0|0|0|3|1276190690
c13b7ed6|9|1276017892|4bedfc68.inv.inv|4|2.5|1|0|0|1|0|0|0|1|1276104292
c13b7ed6|9|1276017894|31b16831.inv.inv|4|2.5|1|0|0|1|0|0|0|1|1276190694
c13b7ed6|9|1276017902|198c6f75.inv|1|2.5|1|0|0|1|0|0|0|5|1276017902
c13b7ed6|9|1276017905|73f36192.inv|1|2.5|1|0|0|1|0|0|0|2|1276017905
c13b7ed6|9|1276017912|f89ecb87.inv|1|2.5|1|0|0|1|0|0|0|3|1276017912
c13b7ed6|9|1276017919|15e84fc9.inv|4|2.5|1|0|0|1|0|0|0|6|1276190719
c13b7ed6|9|1276017930|3d17ac44.inv|1|2.5|1|0|0|1|0|0|0|6|1276017930
c13b7ed6|9|1276017935|b5392d4a.inv.inv|4|2.5|1|0|0|1|0|0|0|3|1276190735
c13b7ed6|9|1276017937|481dd59d.inv|4|2.5|1|0|0|1|0|0|0|2|1276190737
c13b7ed6|9|1276017953|21e1af6c.inv|1|2.5|1|0|0|1|0|0|0|6|1276017953
c13b7ed6|9|1276017957|fd44536e|1|2.5|1|0|0|1|0|0|0|2|1276017957
c13b7ed6|9|1276017965|068ad46d.inv|1|2.5|1|0|0|1|0|0|0|3|1276017965
c13b7ed6|9|1276017976|add97766|1|2.5|1|0|0|1|0|0|0|5|1276017976
c13b7ed6|9|1276017980|7d31c05a.inv|4|2.5|1|0|0|1|0|0|0|2|1276104380
c13b7ed6|9|1276017993|e935aa71.inv.inv|1|2.5|1|0|0|1|0|0|0|4|1276017993
c13b7ed6|9|1276017997|42087a3f.inv.inv|4|2.5|1|0|0|1|0|0|0|2|1276190797
c13b7ed6|9|1276018006|2b9d2456.inv|1|2.5|1|0|0|1|0|0|0|4|1276018006
c13b7ed6|9|1276018011|204da2db.inv.inv|1|2.5|1|0|0|1|0|0|0|3|1276018011
c13b7ed6|9|1276018014|323f090b.inv|4|2.5|1|0|0|1|0|0|0|2|1276190814
c13b7ed6|9|1276018018|79dbe38a.inv.inv|1|2.5|1|0|0|1|0|0|0|2|1276018018
c13b7ed6|9|1276018022|e505f67d.inv.inv|1|2.5|1|0|0|1|0|0|0|2|1276018022
c13b7ed6|9|1276018028|c2607ac4.inv|1|2.5|1|0|0|1|0|0|0|5|1276018028
c13b7ed6|9|1276018031|7f2966b8.inv|4|2.5|1|0|0|1|0|0|0|1|1276104431
c13b7ed6|9|1276018033|35393bf5.inv.inv|4|2.5|1|0|0|1|0|0|0|1|1276190833
c13b7ed6|9|1276018070|c2607ac4|1|2.5|7|1|1|5|0|0|281|5|1276018070
c13b7ed6|9|1276018073|a40f8f49.inv|1|2.5|3|0|0|3|0|0|320|2|1276018073
c13b7ed6|9|1276018077|dff9938d.inv|1|2.5|2|0|0|2|0|0|197|3|1276018077
c13b7ed6|9|1276018086|ec07b004|1|2.34|9|2|1|7|0|0|489|7|1276018086
c13b7ed6|9|1276018088|be351d94|1|2.5|9|0|0|9|0|0|317|1|1276018088
c13b7ed6|9|1276018092|4f6b7fdb.inv|1|2.5|2|0|0|2|0|0|260|1|1276018092
c13b7ed6|9|1276018099|0ced7d5d.inv|1|2.5|2|0|0|2|0|0|298|2|1276018099
c13b7ed6|9|1276018105|add97766|2|2.5|2|0|0|2|0|0|123|3|1276104505
c13b7ed6|9|1276018107|e935aa71.inv.inv|2|2.5|2|0|0|2|0|0|112|1|1276104507
c13b7ed6|9|1276018111|8226dc3c.inv|2|2.5|3|0|0|3|0|0|516|2|1276190911
c13b7ed6|9|1276018117|c2607ac4.inv|1|2.5|2|0|0|2|0|0|83|4|1276018117
c13b7ed6|9|1276018120|198c6f75.inv|4|2.5|2|0|0|2|0|0|215|2|1276104520
c13b7ed6|9|1276018133|068ad46d.inv|1|2.5|2|0|0|2|0|0|155|7|1276018133
c13b7ed6|9|1276018146|2b9d2456.inv|1|2.5|2|0|0|2|0|0|127|6|1276018146
c13b7ed6|9|1276018153|144ac314.inv.inv|1|2.5|3|0|0|3|0|0|399|4|1276018153
c13b7ed6|9|1276018156|0ca3ae20.inv.inv|1|2.5|3|0|0|3|0|0|412|2|1276018156
c13b7ed6|9|1276018163|204da2db.inv.inv|1|2.5|2|0|0|2|0|0|145|2|1276018163
c13b7ed6|9|1276018167|79dbe38a.inv.inv|4|2.5|2|0|0|2|0|0|145|2|1276104567
c13b7ed6|9|1276018179|21e1af6c.inv|2|2.5|2|0|0|2|0|0|214|6|1276190979
c13b7ed6|9|1276018182|c11f3517.inv|1|2.5|3|0|0|3|0|0|611|1|1276018182
c13b7ed6|9|1276018197|2db1344a.inv|1|2.5|10|0|0|10|0|0|487|13|1276018197
c13b7ed6|9|1276018201|e505f67d.inv.inv|1|2.5|2|0|0|2|0|0|175|2|1276018201
c13b7ed6|9|1276018207|77fa6b63.inv.inv|3|2.5|2|0|0|2|0|0|412|2|1276277407
c13b7ed6|9|1276018218|b8c8656f.inv|1|2.5|9|0|0|9|0|0|625|9|1276018218
c13b7ed6|9|1276018225|04f90daa.inv|1|2.5|3|0|0|3|0|0|505|4|1276018225
c13b7ed6|9|1276018230|f89ecb87.inv|4|2.5|2|0|0|2|0|0|313|3|1276191030
c13b7ed6|9|1276018286|81d32879.inv|1|2.5|2|0|0|2|0|0|372|53|1276018286
c13b7ed6|9|1276018292|d57ee553.inv|1|2.5|2|0|0|2|0|0|453|4|1276018292
c13b7ed6|9|1276018295|c95fb901|1|2.5|6|0|0|6|0|0|577|2|1276018295
c13b7ed6|9|1276018300|7c5fca48.inv.inv|3|2.5|3|0|0|3|0|0|597|3|1276104700
c13b7ed6|9|1276018304|73133a93|3|2.5|2|0|0|2|0|0|451|2|1276191104
c13b7ed6|9|1276018308|3d17ac44.inv|3|2.5|2|0|0|2|0|0|374|3|1276104708
c13b7ed6|9|1276018312|fd44536e|1|2.5|2|0|0|2|0|0|351|2|1276018312
c13b7ed6|9|1276018315|600761a4.inv.inv|1|2.5|2|0|0|2|0|0|426|2|1276018315
c13b7ed6|9|1276018319|3de9d480.inv|1|2.5|2|0|0|2|0|0|443|2|1276018319
c13b7ed6|9|1276018321|0f508554|1|2.5|6|0|0|6|0|0|564|1|1276018321
c13b7ed6|9|1276018325|b43fe642.inv.inv|1|2.5|4|0|0|4|0|0|750|2|1276018325
c13b7ed6|9|1276018328|7ad5fece|1|2.5|4|0|0|4|0|0|581|1|1276018328
c13b7ed6|9|1276018333|73f36192.inv|1|2.5|2|0|0|2|0|0|423|2|1276018333
c13b7ed6|9|1276018341|b8c8656f.inv.inv|2|2.5|1|0|0|1|0|0|0|5|1276104741
c13b7ed6|9|1276018344|8881a925|4|2.5|1|0|0|1|0|0|0|2|1276450344
c13b7ed6|9|1276018349|5dfd2620.inv|2|2.5|1|0|0|1|0|0|0|1|1276191149
c13b7ed6|9|1276018357|176775a9.inv|4|2.5|1|0|0|1|0|0|0|6|1276104757
c13b7ed6|9|1276018359|a947f340|2|2.5|1|0|0|1|0|0|0|1|1276191159
c13b7ed6|9|1276018366|b3656b94.inv|4|2.5|1|0|0|1|0|0|0|5|1276104766
c13b7ed6|9|1276018370|19a8245a.inv|4|2.5|1|0|0|1|0|0|0|3|1276191170
c13b7ed6|9|1276018373|be001df2.inv.inv|4|2.5|1|0|0|1|0|0|0|1|1276191173
c13b7ed6|9|1276018375|8a36bdae.inv|4|2.5|1|0|0|1|0|0|0|2|1276104775
c13b7ed6|9|1276018379|c83b4cb9.inv.inv|4|2.5|1|0|0|1|0|0|0|2|1276191179
c13b7ed6|9|1276018384|024f1262|2|2.5|1|0|0|1|0|0|0|2|1276104784
c13b7ed6|9|1276018405|9eb37d83.inv|1|2.5|1|0|0|1|0|0|0|3|1276018405
c13b7ed6|9|1276018411|8220e2c0.inv.inv|4|2.5|1|0|0|1|0|0|0|4|1276191211
c13b7ed6|9|1276018423|909a7831|2|2.5|1|0|0|1|0|0|0|10|1276191223
c13b7ed6|9|1276018429|6bc54a8f.inv.inv|4|2.5|1|0|0|1|0|0|0|3|1276104829
c13b7ed6|9|1276018434|c599f3e4.inv|1|2.5|1|0|0|1|0|0|0|2|1276018434
c13b7ed6|9|1276018442|6d0bfd0d.inv.inv|3|2.5|1|0|0|1|0|0|0|3|1276191242
c13b7ed6|9|1276018448|359a736b|1|2.5|1|0|0|1|0|0|0|3|1276018448
c13b7ed6|9|1276018460|cd5685a5.inv.inv|2|2.5|1|0|0|1|0|0|0|4|1276104860
c13b7ed6|9|1276018467|36e1ecbb.inv|2|2.5|1|0|0|1|0|0|0|3|1276277667
c13b7ed6|9|1276018470|acc88e80|1|2.5|1|0|0|1|0|0|0|1|1276018470
c13b7ed6|9|1276018475|f14a6e37.inv.inv|4|2.5|1|0|0|1|0|0|0|3|1276104875
c13b7ed6|9|1276018486|29c0287f.inv.inv|3|2.5|1|0|0|1|0|0|0|9|1276104886
c13b7ed6|9|1276018488|2a010718.inv|4|2.5|1|0|0|1|0|0|0|1|1276277688
c13b7ed6|9|1276018492|c5ae2ea0.inv|1|2.5|1|0|0|1|0|0|0|1|1276018492
c13b7ed6|9|1276018495|6f00edac.inv.inv|1|2.5|1|0|0|1|0|0|0|1|1276018495
c13b7ed6|9|1276018498|b5392d4a.inv|4|2.5|1|0|0|1|0|0|0|1|1276104898
c13b7ed6|9|1276018503|fa37e7c9.inv.inv|2|2.5|1|0|0|1|0|0|0|4|1276191303
c13b7ed6|9|1276018510|82fd97f9.inv|2|2.5|1|0|0|1|0|0|0|4|1276104910
c13b7ed6|9|1276018514|0ced7d5d.inv.inv|2|2.5|1|0|0|1|0|0|0|2|1276191314
c13b7ed6|9|1276018517|6f950d13.inv|2|2.5|1|0|0|1|0|0|0|1|1276191317
c13b7ed6|9|1276018520|b51b4f0d.inv.inv|4|2.5|1|0|0|1|0|0|0|2|1276191320
c13b7ed6|9|1276018523|27082faa.inv|4|2.5|1|0|0|1|0|0|0|2|1276191323
c13b7ed6|9|1276018532|7c18c9ab.inv.inv|4|2.5|1|0|0|1|0|0|0|7|1276191332
c13b7ed6|9|1276018535|52849cf1.inv|4|2.5|1|0|0|1|0|0|0|2|1276104935
c13b7ed6|9|1276018540|6b99c299.inv|4|2.5|1|0|0|1|0|0|0|3|1276277740
c13b7ed6|9|1276018549|af16f3e1.inv.inv|4|2.5|1|0|0|1|0|0|0|5|1276191349
c13b7ed6|9|1276018560|2a4ee915.inv.inv|4|2.5|1|0|0|1|0|0|0|4|1276191360
c13b7ed6|9|1276018574|0b54518b.inv|4|2.5|1|0|0|1|0|0|0|2|1276191374
c13b7ed6|9|1276018577|6f37f536.inv.inv|4|2.5|1|0|0|1|0|0|0|2|1276104977
c13b7ed6|9|1276018582|964ff900.inv|4|2.5|1|0|0|1|0|0|0|4|1276104982
c13b7ed6|9|1276018584|062579c0.inv|4|2.5|1|0|0|1|0|0|0|1|1276104984
c13b7ed6|9|1276018587|35c6bee5.inv|4|2.5|1|0|0|1|0|0|0|1|1276191387
c13b7ed6|9|1276018590|dff9938d|1|2.5|1|0|0|1|0|0|0|1|1276018590
c13b7ed6|9|1276018593|9e1c4ac8.inv|2|2.5|1|0|0|1|0|0|0|1|1276104993
c13b7ed6|9|1276018596|35b380d8.inv|1|2.5|1|0|0|1|0|0|0|2|1276018596
c13b7ed6|9|1276018600|ae11f8f8.inv.inv|4|2.5|1|0|0|1|0|0|0|3|1276277800
c13b7ed6|9|1276018603|590ff37a.inv.inv|1|2.5|1|0|0|1|0|0|0|1|1276018603
c13b7ed6|9|1276018606|e7a875cf.inv.inv|4|2.5|1|0|0|1|0|0|0|2|1276277806
c13b7ed6|9|1276018611|c9dd986f.inv.inv|4|2.5|1|0|0|1|0|0|0|3|1276277811
